badlogic,gdx,com.badlogic.gdx.tests.gles31.GL31ProgramIntrospectionTest,Test,Unit Testing
awt,awt,java.awt.Container,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32AdvancedBlendingTest,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32DebugControlTest,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32MultipleRenderTargetsBlendingTest,Computer Graphics,Visual Effects
awt,awt,java.awt.HeadlessException,User Interface,Accessibility
awt,awt,java.awt.Image,Computer Graphics,Image Rendering
awt,awt,java.awt.Point,User Interface,Layout Design
awt,awt,java.awt.Robot,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.tests.gles32.GL32OffsetElementsTest,Computer Graphics,Graphics Optimization
awt,event,java.awt.event.KeyListener,Event Handling,User Interactions
awt,event,java.awt.event.MouseEvent,Event Handling,User Interactions
awt,event,java.awt.event.MouseListener,Event Handling,User Interactions
awt,event,java.awt.event.MouseMotionListener,Event Handling,User Interactions
awt,event,java.awt.event.MouseWheelEvent,Event Handling,User Interactions
awt,event,java.awt.event.MouseWheelListener,Event Handling,User Interactions
badlogic,gdx,com.badlogic.gdx.tests.math.CollisionPlaygroundTest,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.math.OctreeTest,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.math.collision.OrientedBoundingBoxTest,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.net.NetAPITest,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.superkoalio.SuperKoalio,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.system.FirstPassBaseShadowSystem,Computer Graphics,Visual Effects
javax,swing,javax.swing.JTextArea,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.TextureAtlasData,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.TextureAtlasData.Page,Computer Graphics,Texture Mapping
awt,image,java.awt.image.BufferedImageOp,Computer Graphics,Image Rendering
android,android,android.Manifest,Application,App Configuration
android,app,android.app.ListActivity,User Interface,Layout Design
android,content,android.content.pm.PackageManager,Application,Plugin Management
badlogic,gdx,com.badlogic.gdx.math.Affine2,Computer Graphics,Modeling
android,widget,android.widget.ArrayAdapter,User Interface,Layout Design
util,util,java.util.StringTokenizer,Utility,Data Conversion
util,regex,java.util.regex.Matcher,Search,Query Processing
android,widget,android.widget.ListView,User Interface,Layout Design
androidx,core,androidx.core.content.ContextCompat,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.tests.BackTest,Test,Unit Testing
awt,awt,java.awt.Stroke,Computer Graphics,Image Rendering
awt,geom,java.awt.geom.AffineTransform,Computer Graphics,Image Rendering
awt,datatransfer,java.awt.datatransfer.ClipboardOwner,User Interface,Interaction Design
awt,datatransfer,java.awt.datatransfer.DataFlavor,User Interface,Interaction Design
awt,datatransfer,java.awt.datatransfer.StringSelection,User Interface,Interaction Design
awt,datatransfer,java.awt.datatransfer.Transferable,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.g2d.BitmapFont.Glyph,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.utils.Os,Operating System,Process Management
badlogic,gdx,com.badlogic.gdx.utils.SharedLibraryLoader,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.utils.Align,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidFiles,Input-Output,File Management
awt,awt,java.awt.GraphicsConfiguration,Computer Graphics,Image Rendering
awt,geom,java.awt.geom.FlatteningPathIterator,Computer Graphics,Image Rendering
awt,event,java.awt.event.WindowAdapter,Event Handling,User Interactions
awt,geom,java.awt.geom.GeneralPath,Computer Graphics,Image Rendering
awt,geom,java.awt.geom.PathIterator,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.Colors,Computer Graphics,Texture Mapping
lwjgl,lwjgl,org.lwjgl.BufferUtils,Utility,Performance Tools
lwjgl,opengl,org.lwjgl.opengl.EXTFramebufferObject,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL11,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL13,Computer Graphics,Texture Mapping
lwjgl,opengl,org.lwjgl.opengl.GL14,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL15,Computer Graphics,Texture Mapping
lwjgl,opengl,org.lwjgl.opengl.GL20,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidApplicationConfiguration,Application,App Configuration
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidDaydream,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.tests.MeshShaderTest,Computer Graphics,Visual Effects
lwjgl,opengl,org.lwjgl.opengl.GL12,Computer Graphics,Texture Mapping
awt,awt,java.awt.Composite,Computer Graphics,Image Rendering
androidx,fragment,androidx.fragment.app.FragmentActivity,User Interface,Interaction Design
lwjgl,opengl,org.lwjgl.opengl.GL21,Computer Graphics,Texture Mapping
lwjgl,opengl,org.lwjgl.opengl.GL30,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL31,Computer Graphics,Texture Mapping
lwjgl,opengl,org.lwjgl.opengl.GL32,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL33,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL40,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL41,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL43,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g2d.ParticleEffectPool.PooledEffect,Computer Graphics,Visual Effects
androidx,fragment,androidx.fragment.app.ListFragment,User Interface,Layout Design
android,view,android.view.LayoutInflater,User Interface,Layout Design
android,view,android.view.ViewGroup,User Interface,Layout Design
android,view,android.view.ViewGroup.LayoutParams,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Tree.Node,User Interface,Interaction Design
android,widget,android.widget.LinearLayout,User Interface,Layout Design
awt,image,java.awt.image.ConvolveOp,Computer Graphics,Image Rendering
awt,image,java.awt.image.Kernel,Multimedia,Media Editing
lwjgl,opengl,org.lwjgl.opengl.ContextAttribs,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidFragmentApplication,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.Selection,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidApplication,Application,App Configuration
util,util,java.util.EnumSet,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PixmapPacker.SkylineStrategy.SkylinePage.Row,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.system.BaseShadowSystem.LightProperties,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidLiveWallpaperService,Application,User Customization
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidWallpaperListener,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.utils.OrderedMap,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.graphics.PixmapIO,Computer Graphics,Texture Mapping
android,opengl,android.opengl.Matrix,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PixmapPacker.Page,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PixmapPacker.indexPattern,Computer Graphics,Texture Mapping
lwjgl,lwjgl,org.lwjgl.Sys,Input-Output,Data Reading
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.AABBNearFarAnalyzer,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.graphics.g2d.PolygonRegionLoader.PolygonRegionParameters,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.math.EarClippingTriangulator,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.BoundingSphereDirectionalAnalyzer,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.DirectionalAnalyzer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.FixedShadowMapAllocator,Computer Graphics,Graphics Optimization
lwjgl,glfw,org.lwjgl.glfw.GLFW,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWCharCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWCursorPosCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWKeyCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWMouseButtonCallback,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.Mesh.VertexDataType,Computer Graphics,Modeling
lwjgl,glfw,org.lwjgl.glfw.GLFWScrollCallback,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.VertexAttribute,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.FrustumLightFilter,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.glutils.HdpiMode,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.LightFilter,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.NearFarAnalyzer,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.ShadowMapAllocator,Computer Graphics,Visual Effects
android,widget,android.widget.ScrollView,User Interface,Layout Design
io,io,java.io.PrintStream,Input-Output,Data Writing
android,widget,android.widget.TextView,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.tests.g3d.shadows.utils.ShadowMapAllocator.ShadowMapRegion,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3ApplicationConfiguration.GLEmulation,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.audio.Lwjgl3Audio,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.utils.ObjectMap.Entries,Data Structure,Data Manipulation
lwjgl,glfw,org.lwjgl.glfw.GLFWErrorCallback,Error Handling,Error Logging
lwjgl,opengl,org.lwjgl.opengl.AMDDebugOutput,Computer Graphics,Graphics Optimization
lwjgl,opengl,org.lwjgl.opengl.ARBDebugOutput,Computer Graphics,Graphics Optimization
lwjgl,opengl,org.lwjgl.opengl.GL,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.input.GestureDetector.GestureAdapter,User Interface,Interaction Design
android,view,android.view.View.OnClickListener,User Interface,Interaction Design
lwjgl,opengl,org.lwjgl.opengl.GLCapabilities,Computer Graphics,Graphics Optimization
lwjgl,opengl,org.lwjgl.opengl.GLUtil,Computer Graphics,Graphics Optimization
lwjgl,opengl,org.lwjgl.opengl.KHRDebug,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.graphics.g2d.Sprite.SPRITE_SIZE,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g2d.Sprite.VERTEX_SIZE,Computer Graphics,Image Rendering
lwjgl,system,org.lwjgl.system.Callback,Utility,System Tools
android,widget,android.widget.Button,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.backends.android.AndroidZipFileHandle,Input-Output,File Management
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.audio.mock.MockAudio,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglApplet,Application,Integration
badlogic,gdx,com.badlogic.gdx.tests.AnimationTest,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.UITest,Test,Unit Testing
lwjgl,lwjgl,org.lwjgl.PointerBuffer,Data Structure,Data Manipulation
gwt,regexp,com.google.gwt.regexp.shared.RegExp,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.graphics.g2d.TextureAtlas.TextureAtlasData.Region,Computer Graphics,Texture Mapping
lwjgl,glfw,org.lwjgl.glfw.GLFWVidMode,Computer Graphics,Image Rendering
lwjgl,glfw,org.lwjgl.glfw.GLFWVidMode.Buffer,Computer Graphics,Image Rendering
gwt,regexp,com.google.gwt.regexp.shared.MatchResult,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.Graphics.Monitor,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Graphics.Lwjgl3Monitor,Computer Graphics,Graphics Optimization
javax,swing,javax.swing.DefaultListSelectionModel,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.PointLightsAttribute,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.SpotLightsAttribute,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.BaseLight,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.DirectionalLight,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.PointLight,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.ShadowMap,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.graphics.g3d.environment.SpotLight,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.assets.loaders.ModelLoader,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.VertexAttributes,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.BlendingAttribute,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.attributes.TextureAttribute,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.Animation,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.MeshPart,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.Node,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.NodeAnimation,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.NodeKeyframe,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.NodePart,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelAnimation,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelMesh,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelMeshPart,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNode,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNodeAnimation,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNodeKeyframe,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.model.data.ModelNodePart,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.TextureDescriptor,Computer Graphics,Texture Mapping
lwjgl,glfw,org.lwjgl.glfw.GLFWImage,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.TextureProvider.FileTextureProvider,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglFiles,Input-Output,File Management
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglPreferences,Application,User Customization
badlogic,gdx,com.badlogic.gdx.tests.utils.CommandLineOptions,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.utils.ArrayMap,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.tests.utils.GdxTestWrapper,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.graphics.g3d.shaders.DefaultShader,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.DefaultRenderableSorter,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.DefaultShaderProvider,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.DefaultTextureBinder,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.RenderContext,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.RenderableSorter,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.ShaderProvider,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.utils.FlushablePool,Utility,Performance Tools
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglAWTCanvas,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.tests.MusicTest,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.MeshBuilder,Computer Graphics,Modeling
gwt,corp,com.google.gwt.corp.compatibility.Numbers,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.utils.Utf8Decoder,Internationalization,Language Support
avian,avian,avian.Utf8,Internationalization,Language Support
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Application,Application,App Configuration
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3ApplicationConfiguration,Application,App Configuration
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowAdapter,User Interface,Interaction Design
nio,nio,java.nio.ReadOnlyBufferException,Error Handling,Exception Handling
gwt,corp,com.google.gwt.corp.compatibility.Endianness,Utility,Data Conversion
gwt,corp,com.google.gwt.corp.compatibility.StringToByteBuffer,Utility,Data Conversion
harmony,luni,org.apache.harmony.luni.platform.Platform,Operating System,Process Management
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.BaseShaderProvider,Computer Graphics,Image Rendering
harmony,nio,org.apache.harmony.nio.internal.DirectBuffer,Input-Output,Buffering Strategies
harmony,luni,org.apache.harmony.luni.platform.PlatformAddress,Operating System,Memory Management
lwjgl,opengl,org.lwjgl.opengl.GL42,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GL46,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.Texture3DData,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.utils.compression.lz.OutWindow,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.utils.compression.rangecoder.BitTreeDecoder,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.utils.compression.ICodeProgress,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.utils.compression.rangecoder.BitTreeEncoder,Utility,Data Conversion
util,zip,java.util.zip.GZIPInputStream,Input-Output,Data Reading
util,zip,java.util.zip.GZIPOutputStream,Input-Output,Data Writing
lwjgl,opengl,org.lwjgl.opengl.GL45,Computer Graphics,Image Rendering
lwjgl,opengl,org.lwjgl.opengl.GLDebugMessageCallbackI,Computer Graphics,Graphics Optimization
lwjgl,opengl,org.lwjgl.opengl.KHRBlendEquationAdvanced,Computer Graphics,Visual Effects
lwjgl,system,org.lwjgl.system.MemoryUtil,Utility,System Tools
gwt,typedarrays,com.google.gwt.typedarrays.client.ArrayBufferNative,Data Structure,Data Manipulation
gwt,typedarrays,com.google.gwt.typedarrays.client.Int8ArrayNative,Data Structure,Data Manipulation
lwjgl,glfw,org.lwjgl.glfw.GLFWFramebufferSizeCallback,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Graphics,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.AnimationController.AnimationDesc,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.glutils.ETC1.ETC1Data,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowListener,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.Cubemap.CubemapSide,Computer Graphics,Texture Mapping
lwjgl,system,org.lwjgl.system.Configuration,Utility,System Tools
net,net,java.net.URI,Network,Protocol Implementation
gwt,canvas,com.google.gwt.canvas.dom.client.CanvasPixelArray,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.TextureArrayData,Computer Graphics,Texture Mapping
gwt,canvas,com.google.gwt.canvas.dom.client.Context2d,Computer Graphics,Image Rendering
gwt,canvas,com.google.gwt.canvas.dom.client.Context2d.Composite,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.physics.box2d.Transform,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.FrictionJointDef,Computer Graphics,Modeling
lwjgl,glfw,org.lwjgl.glfw.GLFWDropCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWWindowCloseCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWWindowFocusCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWWindowIconifyCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWWindowMaximizeCallback,User Interface,Interaction Design
lwjgl,glfw,org.lwjgl.glfw.GLFWWindowRefreshCallback,User Interface,User Feedback
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.PrismaticJointDef,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.RevoluteJointDef,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.BulletBase,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Graphics.Lwjgl3DisplayMode,Computer Graphics,Image Rendering
lwjgl,glfw,org.lwjgl.glfw.GLFW.glfwGetTime,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.custom.UIAcceleration,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.GLTexture,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.custom.UIAccelerometer,Input-Output,Data Reading
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.custom.UIAccelerometerDelegate,Input-Output,Data Reading
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.custom.UIAccelerometerDelegateAdapter,Input-Output,Data Reading
robovm,apple,org.robovm.apple.coregraphics.CGPoint,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.coregraphics.CGRect,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.coregraphics.CGSize,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.gamecontroller.GCKeyboard,Input-Output,Data Reading
robovm,objc,org.robovm.objc.Selector,Application,Integration
robovm,objc,org.robovm.objc.annotation.Method,Application,Integration
robovm,objc,org.robovm.objc.block.VoidBlock1,Application,Integration
robovm,rt,org.robovm.rt.VM,Interpreter,Code Translation
robovm,rt,org.robovm.rt.bro.NativeObject,Utility,System Tools
robovm,rt,org.robovm.rt.bro.annotation.MachineSizedUInt,Utility,Data Conversion
robovm,rt,org.robovm.rt.bro.annotation.Pointer,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.OALIOSAudio,Multimedia,Media Playback
robovm,apple,org.robovm.apple.foundation.NSMutableDictionary,Data Structure,Data Manipulation
robovm,apple,org.robovm.apple.foundation.NSObject,Application,Integration
robovm,apple,org.robovm.apple.foundation.NSProcessInfo,Operating System,Process Management
robovm,apple,org.robovm.apple.foundation.NSString,Application,App Configuration
robovm,apple,org.robovm.apple.uikit.UIApplicationDelegateAdapter,User Interface,Interaction Design
robovm,apple,org.robovm.apple.uikit.UIApplicationLaunchOptions,User Interface,Interaction Design
robovm,apple,org.robovm.apple.uikit.UIDevice,User Interface,Interaction Design
robovm,apple,org.robovm.apple.uikit.UIUserInterfaceIdiom,User Interface,Layout Design
robovm,apple,org.robovm.apple.uikit.UIPasteboard,User Interface,Interaction Design
robovm,apple,org.robovm.apple.uikit.UIScreen,User Interface,Layout Design
robovm,apple,org.robovm.apple.uikit.UIViewController,User Interface,Interaction Design
robovm,apple,org.robovm.apple.uikit.UIWindow,User Interface,Layout Design
robovm,rt,org.robovm.rt.bro.Bro,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.tests.NoncontinuousRenderingTest,Test,Integration Testing
androidx,core,androidx.core.graphics.Insets,User Interface,Layout Design
androidx,core,androidx.core.view.OnApplyWindowInsetsListener,User Interface,Layout Design
androidx,core,androidx.core.view.ViewCompat,User Interface,Interaction Design
androidx,core,androidx.core.view.WindowInsetsCompat,User Interface,Layout Design
jetbrains,annotations,org.jetbrains.annotations.NotNull,Utility,Diagnostic Utilities
robovm,apple,org.robovm.apple.glkit.GLKViewDrawableColorFormat,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.glkit.GLKViewDrawableDepthFormat,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.glkit.GLKViewDrawableMultisample,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.glkit.GLKViewDrawableStencilFormat,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.uikit.UIRectEdge,User Interface,Layout Design
robovm,apple,org.robovm.apple.foundation.Foundation,Application,App Configuration
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.WeldJointDef,Computer Graphics,Modeling
android,graphics,android.graphics.Point,Computer Graphics,Image Rendering
android,graphics,android.graphics.Rect,Computer Graphics,Image Rendering
android,graphics,android.graphics.drawable.ColorDrawable,User Interface,Layout Design
robovm,apple,org.robovm.apple.foundation.NSBundle,Application,App Configuration
android,view,android.view.ViewTreeObserver.OnGlobalLayoutListener,User Interface,Layout Design
android,widget,android.widget.PopupWindow,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.custom.HWMachine,Application,Integration
android,graphics,android.graphics.PixelFormat,Computer Graphics,Image Rendering
android,os,android.os.SystemClock,Operating System,Process Management
android,view,android.view.KeyCharacterMap,Input-Output,Data Reading
android,view,android.view.KeyEvent,User Interface,Interaction Design
android,view,android.view.inputmethod.BaseInputConnection,User Interface,Interaction Design
robovm,apple,org.robovm.apple.glkit.GLKView,Computer Graphics,Image Rendering
robovm,apple,org.robovm.apple.glkit.GLKViewController,User Interface,Interaction Design
robovm,apple,org.robovm.apple.glkit.GLKViewControllerDelegate,User Interface,Interaction Design
robovm,apple,org.robovm.apple.glkit.GLKViewDelegate,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.backends.android.DefaultAndroidInput,Input-Output,Data Reading
robovm,apple,org.robovm.apple.opengles.EAGLContext,Computer Graphics,Image Rendering
